time,oveTZonSet_u,reaTZon_y
719220,293.15,294.37079786466603
719250,293.15,294.3478398603734
719280,293.15,294.3237890643237
719310,293.15,294.29871275199326
719340,293.15,294.27268154945233
719370,293.15,294.2457533483283
719400,293.15,294.217868586657
719430,293.15,294.18906061598875
719460,293.15,294.159638784028
719490,293.15,294.1297636679013
719520,293.15,294.0994921074103
719550,293.15,294.06887207007986
719580,293.15,294.0379502262764
719610,293.15,294.0067725064878
719640,293.15,293.9753875896039
719670,293.15,293.943840328442
719700,293.15,293.9121713006791
719730,293.15,293.88042031167356
719760,293.15,293.8486253539635
719790,293.15,293.8168047160789
719820,293.15,293.7847714008526
719850,293.15,293.7524740996382
719880,293.15,293.7199646448114
719910,293.15,293.68730741908905
719940,293.15,293.6547727507841
719970,293.15,293.62248354916323
720000,293.15,293.590465231327
720030,292.65,293.56042774748914
720060,292.65,293.5304653362673
720090,292.65,293.50060033388746
720120,292.65,293.47085805000495
720150,292.65,293.4412389887905
720180,292.65,293.4114694472177
720210,292.65,293.38151182258366
720240,292.65,293.3520960330896
720270,292.65,293.32343031694654
720300,292.65,293.2943142953425
720330,292.65,293.2643237368606
720360,292.65,293.2341336491558
720390,292.65,293.204033138093
720420,292.65,293.1736364584778
720450,292.65,293.1428785524551
720480,292.65,293.11271749248
720510,292.65,293.0835370823398
720540,292.65,293.05494150914075
720570,292.65,293.0267460499092
720600,292.65,292.99895484279887
720630,292.65,292.97155533033026
720660,292.65,292.94435545823393
720690,292.65,292.9172779525602
720720,292.65,292.8903459822315
720750,292.65,292.86361627848265
720780,292.65,292.8375730506456
720810,292.65,292.8124216545193
720840,292.65,292.78813196211905
720870,292.65,292.76467092923855
720900,292.65,292.7420109918516
720930,292.15,292.72065785599494
720960,292.15,292.7001068776204
720990,292.15,292.6803086330757
721020,292.15,292.66039782883945
721050,292.15,292.64005420844137
721080,292.15,292.61981800355613
721110,292.15,292.59993865470375
721140,292.15,292.5804171096288
721170,292.15,292.561231413914
721200,292.15,292.5420532875807
721230,292.15,292.5227618415568
721260,292.15,292.5035327466058
721290,292.15,292.484495461024
721320,292.15,292.4662400898936
721350,292.15,292.4489767404725
721380,292.15,292.43215716626315
721410,292.15,292.41554356141455
721440,292.15,292.39924700040956
721470,292.15,292.38331926148584
721500,292.15,292.3677567058786
721530,292.15,292.3525632880699
721560,292.15,292.33787007257723
721590,292.15,292.3237306353479
721620,292.15,292.3101241437785
721650,292.15,292.2970311988868
721680,292.15,292.28444370021606
721710,292.15,292.2723473006869
721740,292.15,292.2607242500294
721770,292.15,292.2495551214158
721800,292.15,292.2388221779962
721830,291.65,292.2285033501866
721860,291.65,292.2182687614115
721890,291.65,292.20797876312446
721920,291.65,292.19765188218315
721950,291.65,292.1873331800231
721980,291.65,292.1775606945133
722010,291.65,292.1685557396633
722040,291.65,292.16028086534595
722070,291.65,292.1526632648532
722100,291.65,292.14502327012457
722130,291.65,292.1371038577355
722160,291.65,292.12976571179445
722190,291.65,292.1233455364138
722220,291.65,292.1172585511671
722250,291.65,292.111226999457
722280,291.65,292.1052535153637
722310,291.65,292.0993450903865
722340,291.65,292.0935066785755
722370,291.65,292.08774266912343
722400,291.65,292.0820564996517
722430,291.65,292.07646566789987
722460,291.65,292.07131215105045
722490,291.65,292.06671559707826
722520,291.65,292.0621525376723
722550,291.65,292.05739504557323
722580,291.65,292.0525549498519
722610,291.65,292.04769239800623
722640,291.65,292.04281814278914
722670,291.65,292.03795143063786
722700,291.65,292.0334387929094
722730,291.15,292.0294021423078
722760,291.15,292.0253966892559
722790,291.15,292.0212240106785
722820,291.15,292.0168703951945
722850,291.15,292.01234537180187
722880,291.15,292.0076708948553
722910,291.15,292.0028728232129
722940,291.15,291.9981594264144
722970,291.15,291.99362445413544
723000,291.15,291.98926720799614
723030,291.15,291.9850827953618
723060,291.15,291.9810677441682
723090,291.15,291.9772223026878
723120,291.15,291.97364058262866
723150,291.15,291.970364923185
723180,291.15,291.9673776731379
723210,291.15,291.9646649332974
723240,291.15,291.9622130808059
723270,291.15,291.9600090555058
723300,291.15,291.9580403835577
723330,291.15,291.95629518582615
723360,291.15,291.9547621707886
723390,291.15,291.95343589686564
723420,291.15,291.9525093842821
723450,291.15,291.9520541767684
723480,291.15,291.9521555583987
723510,291.15,291.95281663111564
723540,291.15,291.9536912986553
723570,291.15,291.9546128810337
723600,291.15,291.9555759381824
723630,291.15,291.9565736229377
723660,291.15,291.9574416151995
723690,291.15,291.9581047567331
723720,291.15,291.95857706749916
723750,291.15,291.95887102563836
723780,291.15,291.9589213769802
723810,291.15,291.95871565337814
723840,291.15,291.95871294218523
723870,291.15,291.95911347338443
723900,291.15,291.9598897698157
723930,291.15,291.9610058203448
723960,291.15,291.96224536308426
723990,291.15,291.9635029570157
724020,291.15,291.96477690118115
724050,291.15,291.96605132613007
724080,291.15,291.9667559192314
724110,291.15,291.9666589457286
724140,291.15,291.96622234904055
724170,291.15,291.965675170158
724200,291.15,291.96503141989757
724230,291.15,291.9643071958127
724260,291.15,291.9639159150497
724290,291.15,291.96402459357023
724320,291.15,291.9640597666885
724350,291.15,291.9637611282111
724380,291.15,291.9631523056558
724410,291.15,291.9622691417015
724440,291.15,291.96161996348366
724470,291.15,291.96142929032095
724500,291.15,291.96177461265836
724530,291.15,291.96265441791616
724560,291.15,291.96344346290175
724590,291.15,291.9638559274724
724620,291.15,291.9637001334138
724650,291.15,291.96292402126494
724680,291.15,291.9618928920718
724710,291.15,291.96079641523664
724740,291.15,291.9601241532684
724770,291.15,291.96007064803405
724800,291.15,291.96012369368054
724830,291.15,291.9600371179911
724860,291.15,291.95981947151625
724890,291.15,291.95948487060406
724920,291.15,291.95909654202285
724950,291.15,291.95868958218375
724980,291.15,291.9582665723502
725010,291.15,291.95783441998174
725040,291.15,291.957396362147
725070,291.15,291.95696029618324
725100,291.15,291.95673030605633
725130,291.15,291.95679972171126
725160,291.15,291.9571496377557
725190,291.15,291.95775866839426
725220,291.15,291.95870727383
725250,291.15,291.9600124178864
725280,291.15,291.9610890823067
725310,291.15,291.96167431279997
725340,291.15,291.9623146602688
725370,291.15,291.96326154939516
725400,291.15,291.9642409739693
725430,291.15,291.96512116099893
725460,291.15,291.9659074671097
725490,291.15,291.9666117544457
725520,291.15,291.96737668481416
725550,291.15,291.96827012756603
725580,291.15,291.9692829322219
725610,291.15,291.9704048572348
725640,291.15,291.9716267854956
725670,291.15,291.97293996417767
725700,291.15,291.97433626876426
725730,291.15,291.9758096637353
725760,291.15,291.9774368623358
725790,291.15,291.97924906609285
725820,291.15,291.98122914556774
725850,291.15,291.98335546409055
725880,291.15,291.98514997222003
725910,291.15,291.98639214860134
725940,291.15,291.98677020695294
725970,291.15,291.9861842692855
726000,291.15,291.9857111353775
726030,291.15,291.9858477882818
726060,291.15,291.98607162237874
726090,291.15,291.98613605779974
726120,291.15,291.98604967173685
726150,291.15,291.9858293294091
726180,291.15,291.98548907310254
726210,291.15,291.9850471435089
726240,291.15,291.9848398288752
726270,291.15,291.9850227084697
726300,291.15,291.9856643950877
726330,291.15,291.9867790731468
726360,291.15,291.9884699472085
726390,291.15,291.99075819028826
726420,291.15,291.9930160074743
726450,291.15,291.9949481010634
726480,291.15,291.9968372840413
726510,291.15,291.99882128532687
726540,291.15,292.0008937215486
726570,291.15,292.00304344544486
726600,291.15,292.00538081251955
726630,291.15,292.00794829077785
726660,291.15,292.01058042078165
726690,291.15,292.0131926912127
726720,291.15,292.0157821578882
726750,291.15,292.01834495469353
726780,291.15,292.0210247249563
726810,291.15,292.0238794510336
726840,291.15,292.0268882792306
726870,291.15,292.03003301583476
726900,291.15,292.0332511481508
726930,291.15,292.0365049303261
726960,291.15,292.0398766063819
726990,291.15,292.04339731758853
727020,291.15,292.04643552350376
727050,291.15,292.04870940777334
727080,291.15,292.0510311727008
727110,291.15,292.0537772014012
727140,291.15,292.0561034429597
727170,291.15,292.05762708045654
727200,291.15,292.0587339972068
727230,291.15,292.05962913710346
727260,291.15,292.0603304846901
727290,291.15,292.06085187409036
727320,291.15,292.0615450344383
727350,291.15,292.06256364154086
727380,291.15,292.06320459989564
727410,291.15,292.063156221048
727440,291.15,292.062755914766
727470,291.15,292.0621833514267
727500,291.15,292.0617513925789
727530,291.15,292.0615919142295
727560,291.15,292.06139618959565
727590,291.15,292.06102252755556
727620,291.15,292.06072416526354
727650,291.15,292.06062065187416
727680,291.15,292.0606978885968
727710,291.15,292.0609405276993
727740,291.15,292.06070434076963
727770,291.15,292.05971159649454
727800,291.15,292.0587980825716
727830,291.15,292.05835081951165
727860,291.15,292.0582483754135
727890,291.15,292.0584094176624
727920,291.15,292.05885720831697
727950,291.15,292.0595943828942
727980,291.15,292.06064146955316
728010,291.15,292.0619964268238
728040,291.15,292.0636751855968
728070,291.15,292.06567355334755
728100,291.15,292.06857479499007
728130,291.15,292.0726013685313
728160,291.15,292.07746030534213
728190,291.15,292.082973855018
728220,291.15,292.0886982579115
728250,291.15,292.0944200805784
728280,291.15,292.1005014740173
728310,291.15,292.10708831677687
728340,291.15,292.11473501962433
728370,291.15,292.12362093136824
728400,291.15,292.13297188231496
728430,291.15,292.14243081253636
728460,291.15,292.15281811680467
728490,291.15,292.16441374651174
728520,291.15,292.1761089654628
728550,291.15,292.1874317254564
728580,291.15,292.1981142845236
728610,291.15,292.20806159383034
728640,291.15,292.2172638405507
728670,291.15,292.2257485385311
728700,291.15,292.2339572110446
728730,291.15,292.2420747872461
728760,291.15,292.250145700625
728790,291.15,292.2581566126176
728820,291.15,292.265279212652
728850,291.15,292.2712194337723
728880,291.15,292.27647379966817
728910,291.15,292.28127854294144
728940,291.15,292.2860868703465
728970,291.15,292.29103939071433
729000,291.15,292.295430224478
729030,291.15,292.2989984230291
729060,291.15,292.30178897903886
729090,291.15,292.3038456377016
729120,291.15,292.30521038357074
729150,291.15,292.3059211890446
729180,291.15,292.30609026341494
729210,291.15,292.3057829543565
729240,291.15,292.3050228694539
729270,291.15,292.30383384529483
729300,291.15,292.3022408207897
729330,291.15,292.30023942803916
729360,291.15,292.29745216619506
729390,291.15,292.2937627741968
729420,291.15,292.28955023742935
729450,291.15,292.2849832573286
729480,291.15,292.28007103016773
729510,291.15,292.2748555861677
729540,291.15,292.2693473181528
729570,291.15,292.2635618109108
729600,291.15,292.2575156541642
729630,291.15,292.25122513960895
729660,291.15,292.2447043652109
729690,291.15,292.23797128018685
729720,291.15,292.231091931174
729750,291.15,292.2241021092174
729780,291.15,292.21700733623527
729810,291.15,292.20981552677665
729840,291.15,292.2025327421753
729870,291.15,292.19516604941106
729900,291.15,292.18772045764575
729930,291.15,292.18020187648784
729960,291.15,292.1726356260008
729990,291.15,292.16503478367264
730020,291.15,292.1574007571347
730050,291.15,292.14973450833696
730080,291.15,292.1420369804481
730110,291.15,292.1342737014321
730140,291.15,292.12586930328604
730170,291.15,292.11662589236323
730200,291.15,292.10701860856045
730230,291.15,292.09725991384965
730260,291.15,292.087360785965
730290,291.15,292.0773337617816
730320,291.15,292.06719320174153
730350,291.15,292.0569516467962
730380,291.15,292.0466193505991
730410,291.15,292.03621100532115
730440,291.15,292.0257705252986
730470,291.15,292.01532386524565
730500,291.15,292.00487691230103
730530,291.15,291.99439674874725
730560,291.15,291.98336491276103
730590,291.15,291.97157752128373
730620,291.15,291.95906902369916
730650,291.15,291.9458433884411
730680,291.15,291.93150220878016
730710,291.15,291.9159895018724
730740,291.15,291.90037843849314
730770,291.15,291.8851128228014
730800,291.15,291.8701798724586
730830,291.15,291.85556847786
730860,291.15,291.8412725837529
730890,291.15,291.8272860205331
730920,291.15,291.81360227674094
730950,291.15,291.8001924924178
730980,291.15,291.7867681848819
731010,291.15,291.77327564773293
731040,291.15,291.76037657248884
731070,291.15,291.74828791637077
731100,291.15,291.7364341909657
731130,291.15,291.72459304913383
731160,291.15,291.7127764519097
731190,291.15,291.7009911867975
731220,291.15,291.6892077683279
731250,291.15,291.67741965087714
731280,291.15,291.6656382063267
731310,291.15,291.6538751863318
731340,291.15,291.64214331838235
731370,291.15,291.63044890420326
731400,291.15,291.61880468554284
731430,291.15,291.6072353534088
731460,291.15,291.5959106258491
731490,291.15,291.5848984558254
731520,291.15,291.5741928987778
731550,291.15,291.5637878162896
731580,291.15,291.5536778399101
731610,291.15,291.5438461698046
731640,291.15,291.53412786552707
731670,291.15,291.5244385148613
731700,291.15,291.5144667298468
731730,291.15,291.5041799556
731760,291.15,291.4945648816058
731790,291.15,291.485999115546
731820,291.15,291.47830691415885
731850,291.15,291.4713878297061
731880,291.15,291.46520219726597
731910,291.15,291.45967554641925
731940,291.15,291.45427330325714
731970,291.15,291.4487785704357
732000,291.15,291.44320742187426
732030,291.15,291.43760860075315
732060,291.15,291.43253766165515
732090,291.15,291.4281922973222
732120,291.15,291.42437755559536
732150,291.15,291.42099714654853
732180,291.15,291.4180318449465
732210,291.15,291.4154407434098
732240,291.15,291.4129491423613
732270,291.15,291.41043820844703
732300,291.15,291.4079155622133
732330,291.15,291.40538992101744
732360,291.15,291.40286768125634
732390,291.15,291.4003552970329
732420,291.15,291.39785898677377
732450,291.15,291.3953844279653
732480,291.15,291.39293714835856
732510,291.15,291.39052243082375
732540,291.15,291.3881453015483
732570,291.15,291.38581597389214
732600,291.15,291.38362376698905
732630,291.15,291.38160447106407
732660,291.15,291.3797533911345
732690,291.15,291.37806567527696
732720,291.15,291.37653642170324
732750,291.15,291.37515325357975
732780,291.15,291.37379846097133
732810,291.15,291.3724412143304
732840,291.15,291.3714445038021
