time,oveTZonSet_u,reaTZon_y
3050250,295.65,294.01348010423453
3050280,295.65,294.014862600527
3050310,295.65,294.0162431106298
3050340,295.65,294.0176216388463
3050370,295.65,294.0189981894488
3050400,295.65,294.020372766593
3050430,295.65,294.0217453742982
3050460,295.65,294.02311601644516
3050490,295.65,294.0244846967835
3050520,295.65,294.0258514189377
3050550,295.65,294.0272161864166
3050580,295.65,294.02857900261927
3050610,295.65,294.02993987084386
3050640,295.65,294.0312987942932
3050670,295.65,294.0326557760819
3050700,295.65,294.03401081924284
3050730,295.65,294.0353639267322
3050760,295.65,294.0367151014358
3050790,295.65,294.0380643461739
3050820,295.65,294.0394116637065
3050850,295.65,294.04075705673824
3050880,295.65,294.0421005279227
3050910,295.65,294.04344207986674
3050940,295.65,294.04478171513506
3050970,295.65,294.0461194362535
3051000,295.65,294.0474552457133
3051030,295.15,294.0487889520843
3051060,295.15,294.0501209530368
3051090,295.15,294.05145105312715
3051120,295.15,294.05277924412144
3051150,295.15,294.05410553312913
3051180,295.15,294.0554299240818
3051210,295.15,294.05675241984284
3051240,295.15,294.0580730229119
3051270,295.15,294.0593917356619
3051300,295.15,294.0607085604192
3051330,295.15,294.0620234994908
3051360,295.15,294.0633365551759
3051390,295.15,294.0646477297698
3051420,295.15,294.0659570255658
3051450,295.15,294.0672644448581
3051480,295.15,294.0685699899424
3051510,295.15,294.06987366311705
3051540,295.15,294.07117546668485
3051570,295.15,294.07247540295316
3051600,295.15,294.0737734742355
3051630,295.15,294.0750696828518
3051660,295.15,294.07636403112986
3051690,295.15,294.0776565214053
3051720,295.15,294.07894715602265
3051750,295.15,294.08023593733583
3051780,295.15,294.08152286770854
3051810,295.15,294.08280794951463
3051840,295.15,294.08409118513896
3051870,295.15,294.0853725769771
3051900,295.15,294.08665212743597
3051930,294.65,294.0879296295418
3051960,294.65,294.0892054927543
3051990,294.65,294.09047953544507
3052020,294.65,294.09175174546453
3052050,294.65,294.09302212595685
3052080,294.65,294.09429067962736
3052110,294.65,294.0955574090435
3052140,294.65,294.096822316735
3052170,294.65,294.09808540522687
3052200,294.65,294.09934667705136
3052230,294.65,294.1006061347514
3052260,294.65,294.1018637808814
3052290,294.65,294.10311961800795
3052320,294.65,294.10437364870995
3052350,294.65,294.10562587557826
3052380,294.65,294.1068763012159
3052410,294.65,294.1081249282377
3052440,294.65,294.10937175927046
3052470,294.65,294.11061679695234
3052500,294.65,294.1118600439332
3052530,294.65,294.1131015028741
3052560,294.65,294.1143411764472
3052590,294.65,294.1155790673358
3052620,294.65,294.1168151782338
3052650,294.65,294.11804951184564
3052680,294.65,294.1192820708863
3052710,294.65,294.1205128580809
3052740,294.65,294.12174187616415
3052770,294.65,294.12296912788116
3052800,294.65,294.1241946159861
3052830,294.15,294.12541834039376
3052860,294.15,294.12664028058964
3052890,294.15,294.1278604121195
3052920,294.15,294.1290787403124
3052950,294.15,294.1302952789921
3052980,294.15,294.13151004186744
3053010,294.15,294.13272304242975
3053040,294.15,294.1339342935519
3053070,294.15,294.13514380303974
3053100,294.15,294.1363515785634
3053130,294.15,294.1375576269614
3053160,294.15,294.13876195416515
3053190,294.15,294.1399645652901
3053220,294.15,294.1411654647657
3053250,294.15,294.1423646564582
3053280,294.15,294.14356214377347
3053310,294.15,294.1447579297389
3053340,294.15,294.1459520170677
3053370,294.15,294.1471444082095
3053400,294.15,294.14833510539086
3053430,294.15,294.1495241106494
3053460,294.15,294.1507114258614
3053490,294.15,294.15189705276657
3053520,294.15,294.1530809929891
3053550,294.15,294.1542632480554
3053580,294.15,294.1554438194103
3053610,294.15,294.15662270843046
3053640,294.15,294.15779991643456
3053670,294.15,294.158975444694
3053700,294.15,294.16014929443884
3053730,293.65,294.1613233116362
3053760,293.65,294.16249866247716
3053790,293.65,294.1636747230775
3053820,293.65,294.16485129627245
3053850,293.65,294.166028337891
3053880,293.65,294.16720584522596
3053910,293.65,294.1683838239256
3053940,293.65,294.1695622754176
3053970,293.65,294.17074119565734
3054000,293.65,294.1719205691383
3054030,293.65,294.1731003743189
3054060,293.65,294.174280583903
3054090,293.65,294.17546116561897
3054120,293.65,294.17664208385116
3054150,293.65,294.17782330084384
3054180,293.65,294.1790047774654
3054210,293.65,294.1801864736642
3054240,293.65,294.1813683487512
3054270,293.65,294.1825503615954
3054300,293.65,294.1837324707813
3054330,293.65,294.1849146347512
3054360,293.65,294.18609681193885
3054390,293.65,294.18727896090104
3054420,293.65,294.18846104044167
3054450,293.65,294.1896430097308
3054480,293.65,294.1908248284137
3054510,293.65,294.1920064567092
3054540,293.65,294.19318785549393
3054570,293.65,294.19436898637287
3054600,293.65,294.19554981173286
3054630,293.65,294.1967423401861
3054660,293.65,294.19795404867034
3054690,293.65,294.19918732395365
3054720,293.65,294.20044214051825
3054750,293.65,294.2017178708593
3054780,293.65,294.2030139499335
3054810,293.65,294.20432996744375
3054840,293.65,294.2056656048909
3054870,293.65,294.20702057833813
3054900,293.65,294.2083946132438
3054930,293.65,294.20978743871234
3054960,293.65,294.2111987882704
3054990,293.65,294.21262840125786
3055020,293.65,294.2140760234261
3055050,293.65,294.215541406923
3055080,293.65,294.21702431004104
3055110,293.65,294.2185244969324
3055140,293.65,294.22004173735326
3055170,293.65,294.2215758064387
3055200,293.65,294.22312648449736
3055230,293.65,294.2246935568198
3055260,293.65,294.22627681349536
3055290,293.65,294.2278760492384
3055320,293.65,294.22949106322136
3055350,293.65,294.2311216589178
3055380,293.65,294.23276764395007
3055410,293.65,294.234428829946
3055440,293.65,294.2361050324008
3055470,293.65,294.23779607054473
3055500,293.65,294.2395017672169
3055530,293.65,294.24124200371836
3055560,293.65,294.2430347925493
3055590,293.65,294.24488037955723
3055620,293.65,294.24677775706334
3055650,293.65,294.2487262655402
3055680,293.65,294.2507252466981
3055710,293.65,294.2527740396208
3055740,293.65,294.2548719908289
3055770,293.65,294.25701845740656
3055800,293.65,294.25921280779215
3055830,293.65,294.2614544218089
3055860,293.65,294.2637426904404
3055890,293.65,294.26607701553957
3055920,293.65,294.2684568095177
3055950,293.65,294.2708814950427
3055980,293.65,294.2733505047432
3056010,293.65,294.2758632809264
3056040,293.65,294.2784192753045
3056070,293.65,294.2810179487333
3056100,293.65,294.2836587709583
3056130,293.65,294.2863412203727
3056160,293.65,294.2890647837812
3056190,293.65,294.29182895617583
3056220,293.65,294.2946332405452
3056250,293.65,294.29747714757696
3056280,293.65,294.3003601955327
3056310,293.65,294.30328191002894
3056340,293.65,294.3062418238452
3056370,293.65,294.3092394767335
3056400,293.65,294.31227441523623
3056430,293.65,294.3153198763814
3056460,293.65,294.3183547085329
3056490,293.65,294.32137753136715
3056520,293.65,294.32438853296406
3056550,293.65,294.32738794651783
3056580,293.65,294.3303760153931
3056610,293.65,294.33335298137683
3056640,293.65,294.33631908080827
3056670,293.65,294.33927454336583
3056700,293.65,294.34221959175875
3056730,293.65,294.34515444173275
3056760,293.65,294.3480793021888
3056790,293.65,294.3509943753408
3056820,293.65,294.3538998568897
3056850,293.65,294.35679593619795
3056880,293.65,294.359682796463
3056910,293.65,294.36256061488484
3056940,293.65,294.3654295628273
3056970,293.65,294.368289805971
3057000,293.65,294.37114150446035
3057030,293.65,294.3739848130417
3057060,293.65,294.37681988119436
3057090,293.65,294.3796468532543
3057120,293.65,294.38246586853126
3057150,293.65,294.385277061418
3057180,293.65,294.3880805614937
3057210,293.65,294.3908764936206
3057240,293.65,294.3936649780344
3057270,293.65,294.39644613042805
3057300,293.65,294.39922006203096
3057330,293.65,294.40198091442556
3057360,293.65,294.40472687823916
3057390,293.65,294.4074574963973
3057420,293.65,294.4101727599657
3057450,293.65,294.412872805871
3057480,293.65,294.4155578155128
3057510,293.65,294.4182279810565
3057540,293.65,294.4208834937806
3057570,293.65,294.4235245411825
3057600,293.65,294.42615130483983
3057630,293.65,294.4287639609436
3057660,293.65,294.431362679216
3057690,293.65,294.4339476241683
3057720,293.65,294.43651895395647
3057750,293.65,294.4390768213364
3057780,293.65,294.44162137328254
3057810,293.65,294.44415275117456
3057840,293.65,294.4466710908317
3057870,293.65,294.44917652256436
3057900,293.65,294.45166917121907
3057930,293.65,294.4541491562199
3057960,293.65,294.45661659160584
3057990,293.65,294.45907158606394
3058020,293.65,294.46151424295874
3058050,293.65,294.4639446603591
3058080,293.65,294.4663629310603
3058110,293.65,294.4687691426035
3058140,293.65,294.4711633772911
3058170,293.65,294.4735457122
3058200,293.65,294.4759162191899
3058230,293.65,294.47826899095116
3058260,293.65,294.4806021790477
3058290,293.65,294.48291529277964
3058320,293.65,294.48520829453275
3058350,293.65,294.4874812965423
3058380,293.65,294.48973445917704
3058410,293.65,294.4919679566789
3058440,293.65,294.4941819655365
3058470,293.65,294.4963109436391
3058500,293.65,294.49755793359253
3058530,293.65,294.4981487830037
3058560,293.65,294.4983335320307
3058590,293.65,294.49822823826344
3058620,293.65,294.497934892698
3058650,293.65,294.4975226948891
3058680,293.65,294.4970332891574
3058710,293.65,294.49649045571294
3058740,293.65,294.49590784154066
3058770,293.65,294.49529382679304
3058800,293.65,294.49465436811647
3058830,293.65,294.49399456701775
3058860,293.65,294.49331939921666
3058890,293.65,294.49263399458897
3058920,293.65,294.4919436775148
3058950,293.65,294.4912539067192
3058980,293.65,294.490570263595
3059010,293.65,294.48989681843386
3059040,293.65,294.4892312305687
3059070,293.65,294.4885855699122
3059100,293.65,294.4879824620084
3059130,293.65,294.48744262712813
3059160,293.65,294.48697342655214
3059190,293.65,294.4865712191991
3059220,293.65,294.4862303535619
3059250,293.65,294.48594449460484
3059280,293.65,294.48570971155226
3059310,293.65,294.48552429501603
3059340,293.65,294.48538647362466
3059370,293.65,294.48529450704467
3059400,293.65,294.48524668978934
3059430,293.65,294.4852413196463
3059460,293.65,294.4852766751146
3059490,293.65,294.48535101200724
3059520,293.65,294.4854625613401
3059550,293.65,294.4856095310752
3059580,293.65,294.4857901129098
3059610,293.65,294.4860024893015
3059640,293.65,294.48624484024083
3059670,293.65,294.4865153496686
3059700,293.65,294.48681221148115
3059730,293.65,294.48713363505397
3059760,293.65,294.48747785022977
3059790,293.65,294.4878431117414
3059820,293.65,294.48822770306714
3059850,293.65,294.4886299397231
3059880,293.65,294.48904817201327
3059910,293.65,294.4894807872615
3059940,293.65,294.489926211559
3059970,293.65,294.4903829110592
3060000,293.65,294.4908493928584
3060030,293.65,294.49132464115195
3060060,293.65,294.4918069507939
3060090,293.65,294.49229420029747
3060120,293.65,294.49278438214884
3060150,293.65,294.493275793162
3060180,293.65,294.49376698370503
3060210,293.65,294.4942566575391
3060240,293.65,294.4947436111556
3060270,293.65,294.4952267068541
3060300,293.65,294.4957048598242
3060330,293.65,294.49617703093554
3060360,293.65,294.49664222240125
3060390,293.65,294.49709947426555
3060420,293.65,294.4975478607656
3060450,293.65,294.49798648675073
3060480,293.65,294.49841448452247
3060510,293.65,294.4988310111232
3060540,293.65,294.49923524589417
3060570,293.65,294.4996263881749
3060600,293.65,294.5000036551037
3060630,293.65,294.50036627951937
3060660,293.65,294.50071350796
3060690,293.65,294.501044598732
3060720,293.65,294.5013588200767
3060750,293.65,294.5016554484029
3060780,293.65,294.50193376659263
3060810,293.65,294.50219306237625
3060840,293.65,294.50243262677947
3060870,293.65,294.5026517526372
3060900,293.65,294.50284973317207
3060930,293.65,294.5030239525272
3060960,293.65,294.5031746583785
3060990,293.65,294.50330510674405
3061020,293.65,294.5034167523587
3061050,293.65,294.50351006813355
3061080,293.65,294.5035850895941
3061110,293.65,294.50364152178156
3061140,293.65,294.5036788307029
3061170,293.65,294.5036963341648
3061200,293.65,294.50369327040613
3061230,293.65,294.50366876093733
3061260,293.65,294.50362185913156
3061290,293.65,294.50355157008426
3061320,293.65,294.50345691961274
3061350,293.65,294.5033368940788
3061380,293.65,294.5031903995902
3061410,293.65,294.5030163625162
3061440,293.65,294.5028136331427
3061470,293.65,294.5025810963619
3061500,293.65,294.50231755457446
3061530,293.65,294.50202180063013
3061560,293.65,294.50169268424946
3061590,293.65,294.5013290862247
3061620,293.65,294.50092962865915
3061650,293.65,294.50049304060593
3061680,293.65,294.500018039671
3061710,293.65,294.49950333173484
3061740,293.65,294.49894760653257
3061770,293.65,294.49834953748734
3061800,293.65,294.4977077826133
3061830,293.65,294.49701971747754
3061860,293.65,294.49628466046823
3061890,293.65,294.49550382594106
3061920,293.65,294.49467716109035
3061950,293.65,294.49380410909714
3061980,293.65,294.4928837834876
3062010,293.65,294.4919150189678
3062040,293.65,294.49089666756896
3062070,293.65,294.4898247566133
3062100,293.65,294.48869681048234
3062130,293.65,294.4875122733218
3062160,293.65,294.4862701640042
3062190,293.65,294.4849691537236
3062220,293.65,294.48360796203684
3062250,293.65,294.48218562555456
3062280,293.65,294.4807005819102
3062310,293.65,294.47915186724697
3062340,293.65,294.47753775454726
3062370,293.65,294.47585713145133
3062400,293.65,294.4741088081836
3062430,293.65,294.4722915994736
3062460,293.65,294.47040433513297
3062490,293.65,294.4684458538653
3062520,293.65,294.4664149907517
3062550,293.65,294.4643105618758
3062580,293.65,294.46213134726577
3062610,293.65,294.45987607290385
3062640,293.65,294.4575433921709
3062670,293.65,294.4551318668915
3062700,293.65,294.45263996371983
3062730,293.65,294.4500709381673
3062760,293.65,294.4474249293374
3062790,293.65,294.4446980911277
3062820,293.65,294.4418864457061
3062850,293.65,294.43898123040066
3062880,293.65,294.435971954799
3062910,293.65,294.4328576034093
3062940,293.65,294.4296366415196
3062970,293.65,294.42630751189625
3063000,293.65,294.4228690053154
3063030,293.65,294.4193200920462
3063060,293.65,294.415659739619
3063090,293.65,294.4118870234661
3063120,293.65,294.4080011734429
3063150,293.65,294.40400151101414
3063180,293.65,294.3998874322404
3063210,293.65,294.39565842107856
3063240,293.65,294.3913140366976
3063270,293.65,294.38685391333513
3063300,293.65,294.3822777625174
3063330,293.65,294.37758537295014
3063360,293.65,294.3727766074936
3063390,293.65,294.3678514055541
3063420,293.65,294.36280978434837
3063450,293.65,294.35765184743445
3063480,293.65,294.3523777347903
3063510,293.65,294.34698730377454
3063540,293.65,294.3414805919237
3063570,293.65,294.33586298408414
3063600,293.65,294.3301429219599
3063630,293.65,294.32432785618045
3063660,293.65,294.3184262573738
3063690,293.65,294.31244738208545
3063720,293.65,294.3063990369292
3063750,293.65,294.3002885114858
3063780,293.65,294.29412248459795
3063810,293.65,294.2879071128615
3063840,293.65,294.2816481458046
3063870,293.65,294.2753509195052
3063900,293.65,294.26902046525686
3063930,293.65,294.2626614154347
3063960,293.65,294.2562781698813
3063990,293.65,294.24987487087805
3064020,293.65,294.24345535559587
3064050,293.65,294.2370231890129
3064080,293.65,294.2305817061317
3064110,293.65,294.2241340313914
3064140,293.65,294.21768308399714
3064170,293.65,294.2112315830981
3064200,293.65,294.2047820572308
3064230,293.65,294.198336855633
3064260,293.65,294.1918981586493
3064290,293.65,294.1854679866468
3064320,293.65,294.1790482080622
3064350,293.65,294.1726405470214
3064380,293.65,294.16624659055367
3064410,293.65,294.1598677953104
